Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10,1.6363636363636365,0.4810456929208347
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,10,1.6363636363636365,0.4810456929208347
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,11,1.5,0.5
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,10,1.6363636363636365,0.4810456929208347
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,10,1.6363636363636365,0.6428243465332251
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,7,2.25,1.5612494995995996
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,10,1.6363636363636365,1.4316377952748747
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,10,1.6363636363636365,1.4316377952748747
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,10,1.6363636363636365,1.4316377952748747
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,10,1.6363636363636365,0.6428243465332251
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,7,2.25,1.5612494995995996
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,5,3.0,2.0816659994661326
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,8,2.0,1.5634719199411433
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,5,3.0,2.0816659994661326
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,10,1.6363636363636365,1.4316377952748747
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,7,2.25,2.0463381929681126
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,10,1.6363636363636365,1.4316377952748747
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,7,2.25,2.0463381929681126
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,10,1.6363636363636365,1.4316377952748747
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,7,2.25,2.0463381929681126
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,4,3.6,3.3823069050575527
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,9,1.8,0.9797958971132713
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,8,2.0,1.5634719199411433
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,5,3.0,2.0816659994661326
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,5,3.0,2.0816659994661326
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,9,1.8,0.9797958971132713
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,8,2.0,1.5634719199411433
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,5,3.0,2.0816659994661326
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,5,3.0,2.0816659994661326
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,9,1.8,0.9797958971132713
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,8,2.0,1.5634719199411433
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,5,3.0,2.0816659994661326
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,5,3.0,2.0816659994661326
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,10,1.6363636363636365,1.4316377952748747
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,7,2.25,2.0463381929681126
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,7,2.25,2.0463381929681126
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,10,1.6363636363636365,1.1499191491521379
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,9,1.8,1.4000000000000001
CBD-686,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,9,1.8,1.4000000000000001
CBD-686,,,,,,,,norms_associative,16,1.0588235294117647,0.23529411764705885
CBD-686,,,,,,,,norms_categorical,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,simdrop,3,4.5,0.8660254037844386
CBF-691,0.4935299376802119,0.13546699169058304,3.983448275862069,0.47971923233483266,0.11550357142857141,0.14225210662279958,29.0,delta_rise=0.0_fall=0.0,14,1.9333333333333333,1.3888444437333105
CBF-691,,,,,,,,delta_rise=0.0_fall=0.2,14,1.9333333333333333,1.3888444437333105
CBF-691,,,,,,,,delta_rise=0.0_fall=0.5,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,delta_rise=0.0_fall=0.8,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,delta_rise=0.0_fall=1.0,9,2.9,3.3301651610693423
CBF-691,,,,,,,,delta_rise=0.2_fall=0.0,15,1.8125,1.3331705629813464
CBF-691,,,,,,,,delta_rise=0.2_fall=0.2,15,1.8125,1.3331705629813464
CBF-691,,,,,,,,delta_rise=0.2_fall=0.5,11,2.4166666666666665,2.3258809561588105
CBF-691,,,,,,,,delta_rise=0.2_fall=0.8,11,2.4166666666666665,2.3258809561588105
CBF-691,,,,,,,,delta_rise=0.2_fall=1.0,10,2.6363636363636362,3.1986567428653054
CBF-691,,,,,,,,delta_rise=0.5_fall=0.0,19,1.45,0.9733961166965893
CBF-691,,,,,,,,delta_rise=0.5_fall=0.2,19,1.45,0.9733961166965893
CBF-691,,,,,,,,delta_rise=0.5_fall=0.5,11,2.4166666666666665,2.3258809561588105
CBF-691,,,,,,,,delta_rise=0.5_fall=0.8,11,2.4166666666666665,2.3258809561588105
CBF-691,,,,,,,,delta_rise=0.5_fall=1.0,10,2.6363636363636362,3.1986567428653054
CBF-691,,,,,,,,delta_rise=0.8_fall=0.0,21,1.3181818181818181,0.8731533051044794
CBF-691,,,,,,,,delta_rise=0.8_fall=0.2,21,1.3181818181818181,0.8731533051044794
CBF-691,,,,,,,,delta_rise=0.8_fall=0.5,14,1.9333333333333333,2.1437246921084703
CBF-691,,,,,,,,delta_rise=0.8_fall=0.8,14,1.9333333333333333,2.1437246921084703
CBF-691,,,,,,,,delta_rise=0.8_fall=1.0,13,2.0714285714285716,2.684992304173215
CBF-691,,,,,,,,delta_rise=1.0_fall=0.0,21,1.3181818181818181,0.8731533051044794
CBF-691,,,,,,,,delta_rise=1.0_fall=0.2,21,1.3181818181818181,0.8731533051044794
CBF-691,,,,,,,,delta_rise=1.0_fall=0.5,14,1.9333333333333333,2.1437246921084703
CBF-691,,,,,,,,delta_rise=1.0_fall=0.8,14,1.9333333333333333,2.1437246921084703
CBF-691,,,,,,,,delta_rise=1.0_fall=1.0,13,2.0714285714285716,2.684992304173215
CBF-691,,,,,,,,multimodal_alpha=0.0,1,14.5,4.5
CBF-691,,,,,,,,multimodal_alpha=0.1,7,3.625,1.2183492931011204
CBF-691,,,,,,,,multimodal_alpha=0.2,7,3.625,1.2183492931011204
CBF-691,,,,,,,,multimodal_alpha=0.3,7,3.625,1.2183492931011204
CBF-691,,,,,,,,multimodal_alpha=0.4,7,3.625,1.2183492931011204
CBF-691,,,,,,,,multimodal_alpha=0.5,7,3.625,1.2183492931011204
CBF-691,,,,,,,,multimodal_alpha=0.6,7,3.625,1.2183492931011204
CBF-691,,,,,,,,multimodal_alpha=0.7,7,3.625,1.2183492931011204
CBF-691,,,,,,,,multimodal_alpha=0.8,6,4.142857142857143,1.4568627181693672
CBF-691,,,,,,,,multimodal_alpha=0.9,5,4.833333333333333,1.5723301886761007
CBF-691,,,,,,,,multimodal_alpha=1.0,5,4.833333333333333,1.3437096247164249
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,19,1.45,0.6689544080129827
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,19,1.45,0.6689544080129827
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,19,1.45,0.6689544080129827
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,15,1.8125,1.5090870584562046
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,15,1.8125,1.5090870584562046
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,19,1.45,0.6689544080129827
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,19,1.45,0.6689544080129827
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,19,1.45,0.6689544080129827
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,15,1.8125,1.5090870584562046
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,15,1.8125,1.5090870584562046
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,20,1.380952380952381,0.6529194857524805
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,20,1.380952380952381,0.6529194857524805
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,20,1.380952380952381,0.6529194857524805
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,16,1.7058823529411764,1.485803640037069
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,16,1.7058823529411764,1.485803640037069
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,21,1.3181818181818181,0.6314747267931728
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,21,1.3181818181818181,0.6314747267931728
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,21,1.3181818181818181,0.6314747267931728
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,21,1.3181818181818181,0.6314747267931728
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,21,1.3181818181818181,0.6314747267931728
CBF-691,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,21,1.3181818181818181,0.6314747267931728
