Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,16,2.0,1.495090003192804
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,23,1.4166666666666667,0.7021791477646966
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,23,1.4166666666666667,0.7021791477646966
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,21,1.5454545454545454,1.1570838237598053
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,21,1.5454545454545454,1.1570838237598053
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,21,1.5454545454545454,1.1570838237598053
SGO-159,,,,,,,,norms_associative,16,2.0,1.495090003192804
SGO-159,,,,,,,,norms_categorical,16,2.0,1.495090003192804
SGO-159,,,,,,,,simdrop,9,3.4,1.6852299546352716
SIU-211,0.35008509475982397,0.11983665637510386,3.9752173913043483,0.6432083613009324,0.08358181818181819,0.12800636753642425,23.0,delta_rise=0.0_fall=0.0,10,2.090909090909091,0.9958591954639383
SIU-211,,,,,,,,delta_rise=0.0_fall=0.2,10,2.090909090909091,0.9958591954639383
SIU-211,,,,,,,,delta_rise=0.0_fall=0.5,8,2.5555555555555554,0.9558139185602919
SIU-211,,,,,,,,delta_rise=0.0_fall=0.8,5,3.8333333333333335,2.733536577809454
SIU-211,,,,,,,,delta_rise=0.0_fall=1.0,5,3.8333333333333335,2.733536577809454
SIU-211,,,,,,,,delta_rise=0.2_fall=0.0,11,1.9166666666666667,0.8620067027323834
SIU-211,,,,,,,,delta_rise=0.2_fall=0.2,11,1.9166666666666667,0.8620067027323834
SIU-211,,,,,,,,delta_rise=0.2_fall=0.5,9,2.3,0.9
SIU-211,,,,,,,,delta_rise=0.2_fall=0.8,5,3.8333333333333335,2.733536577809454
SIU-211,,,,,,,,delta_rise=0.2_fall=1.0,5,3.8333333333333335,2.733536577809454
SIU-211,,,,,,,,delta_rise=0.5_fall=0.0,14,1.5333333333333334,0.7180219742846006
SIU-211,,,,,,,,delta_rise=0.5_fall=0.2,14,1.5333333333333334,0.7180219742846006
SIU-211,,,,,,,,delta_rise=0.5_fall=0.5,12,1.7692307692307692,0.8904489925223251
SIU-211,,,,,,,,delta_rise=0.5_fall=0.8,9,2.3,2.1
SIU-211,,,,,,,,delta_rise=0.5_fall=1.0,9,2.3,2.1
SIU-211,,,,,,,,delta_rise=0.8_fall=0.0,15,1.4375,0.7043392293490403
SIU-211,,,,,,,,delta_rise=0.8_fall=0.2,15,1.4375,0.7043392293490403
SIU-211,,,,,,,,delta_rise=0.8_fall=0.5,13,1.6428571428571428,0.8949974347244049
SIU-211,,,,,,,,delta_rise=0.8_fall=0.8,9,2.3,2.1
SIU-211,,,,,,,,delta_rise=0.8_fall=1.0,9,2.3,2.1
SIU-211,,,,,,,,delta_rise=1.0_fall=0.0,16,1.3529411764705883,0.6809315825170721
SIU-211,,,,,,,,delta_rise=1.0_fall=0.2,16,1.3529411764705883,0.6809315825170721
SIU-211,,,,,,,,delta_rise=1.0_fall=0.5,14,1.5333333333333334,0.8844332774281066
SIU-211,,,,,,,,delta_rise=1.0_fall=0.8,9,2.3,2.1
SIU-211,,,,,,,,delta_rise=1.0_fall=1.0,9,2.3,2.1
SIU-211,,,,,,,,multimodal_alpha=0.0,2,7.666666666666667,2.494438257849294
SIU-211,,,,,,,,multimodal_alpha=0.1,7,2.875,0.9270248108869579
SIU-211,,,,,,,,multimodal_alpha=0.2,7,2.875,0.9270248108869579
SIU-211,,,,,,,,multimodal_alpha=0.3,7,2.875,0.9270248108869579
SIU-211,,,,,,,,multimodal_alpha=0.4,6,3.2857142857142856,1.1605769149479943
SIU-211,,,,,,,,multimodal_alpha=0.5,6,3.2857142857142856,1.1605769149479943
SIU-211,,,,,,,,multimodal_alpha=0.6,6,3.2857142857142856,1.1605769149479943
SIU-211,,,,,,,,multimodal_alpha=0.7,5,3.8333333333333335,0.8975274678557507
SIU-211,,,,,,,,multimodal_alpha=0.8,6,3.2857142857142856,0.880630571852711
SIU-211,,,,,,,,multimodal_alpha=0.9,6,3.2857142857142856,0.880630571852711
SIU-211,,,,,,,,multimodal_alpha=1.0,6,3.2857142857142856,1.1605769149479943
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,11,1.9166666666666667,0.8620067027323834
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,10,2.090909090909091,1.2398346997259868
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,10,2.090909090909091,1.2398346997259868
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,10,2.090909090909091,1.2398346997259868
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,9,2.3,1.676305461424021
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,11,1.9166666666666667,0.8620067027323834
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,10,2.090909090909091,1.2398346997259868
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,10,2.090909090909091,1.2398346997259868
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,9,2.3,1.7916472867168918
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,8,2.5555555555555554,2.165954298846436
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,13,1.6428571428571428,0.8949974347244049
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,11,1.9166666666666667,1.4976833963009524
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,13,1.6428571428571428,0.8949974347244049
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,11,1.9166666666666667,1.4976833963009524
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,11,1.9166666666666667,0.8620067027323834
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,10,2.090909090909091,1.2398346997259868
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,9,2.3,1.7916472867168918
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,9,2.3,1.7916472867168918
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,6,3.2857142857142856,2.4327694808466287
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,13,1.6428571428571428,0.8949974347244049
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,13,1.6428571428571428,0.8949974347244049
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,9,2.3,1.8466185312619385
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,14,1.5333333333333334,0.6182412330330469
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,13,1.6428571428571428,0.8949974347244049
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,13,1.6428571428571428,0.8949974347244049
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,9,2.3,1.8466185312619385
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,15,1.4375,0.6091746465505602
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,10,2.090909090909091,1.083306844346635
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,10,2.090909090909091,1.083306844346635
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,2.3,1.7916472867168918
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,7,2.875,2.0879116360612584
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,6,3.2857142857142856,2.4327694808466287
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,10,2.090909090909091,1.443137078762504
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,9,2.3,1.8466185312619385
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,13,1.6428571428571428,0.8949974347244049
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,13,1.6428571428571428,0.8949974347244049
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,13,1.6428571428571428,0.8949974347244049
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,11,1.9166666666666667,1.3202482931462383
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,9,2.3,1.8466185312619385
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,10,2.090909090909091,1.083306844346635
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,10,2.090909090909091,1.083306844346635
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,8,2.5555555555555554,1.8324913891634047
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6,3.2857142857142856,2.1852940772540506
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,4,4.6,3.2
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,10,2.090909090909091,1.083306844346635
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,10,2.090909090909091,1.083306844346635
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8,2.5555555555555554,1.8324913891634047
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,6,3.2857142857142856,2.1852940772540506
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,4,4.6,3.2
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,10,2.090909090909091,1.504813214295168
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,7,2.875,2.7585095613392387
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,10,2.090909090909091,1.504813214295168
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,7,2.875,2.7585095613392387
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,16,1.3529411764705883,0.5882352941176471
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,16,1.3529411764705883,0.5882352941176471
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,15,1.4375,0.7043392293490403
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,12,1.7692307692307692,1.309952797378954
SIU-211,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,9,2.3,2.5317977802344322
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10,2.090909090909091,1.083306844346635
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,8,2.5555555555555554,1.2570787221094177
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,7,2.875,1.964529205687714
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,6,3.2857142857142856,2.0503857277724746
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,4,4.6,3.2
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,10,2.090909090909091,1.083306844346635
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,8,2.5555555555555554,1.2570787221094177
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,7,2.875,1.964529205687714
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,6,3.2857142857142856,2.0503857277724746
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,4,4.6,3.2
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,11,1.9166666666666667,1.1873172373979173
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,11,1.9166666666666667,1.1873172373979173
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,10,2.090909090909091,1.311109554714178
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,7,2.875,2.7585095613392387
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281067
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,11,1.9166666666666667,1.1873172373979173
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,11,1.9166666666666667,1.1873172373979173
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,10,2.090909090909091,1.311109554714178
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,7,2.875,2.7585095613392387
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,15,1.4375,0.7043392293490403
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,12,1.7692307692307692,1.049090899768143
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,12,1.7692307692307692,1.049090899768143
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,11,1.9166666666666667,1.1873172373979173
SIU-211,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,8,2.5555555555555554,2.629368792488718
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,9,2.3,1.1874342087037917
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,8,2.5555555555555554,1.2570787221094177
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,6,3.2857142857142856,2.0503857277724746
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,6,3.2857142857142856,2.0503857277724746
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,4.6,3.2
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,9,2.3,1.1874342087037917
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,8,2.5555555555555554,1.2570787221094177
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,6,3.2857142857142856,2.0503857277724746
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,6,3.2857142857142856,2.0503857277724746
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,4,4.6,3.2
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,12,1.7692307692307692,1.1200169060431566
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,11,1.9166666666666667,1.1873172373979173
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,10,2.090909090909091,1.311109554714178
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,10,2.090909090909091,1.311109554714178
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,7,2.875,2.7585095613392387
