Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,13,1.6153846153846154,0.8355984993230935
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,13,1.6153846153846154,0.8355984993230935
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,12,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,12,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,12,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,9,2.3333333333333335,0.816496580927726
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,7,2.625,1.2183492931011204
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,12,1.75,0.82915619758885
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,11,1.75,0.82915619758885
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,12,1.75,0.82915619758885
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,11,1.75,0.82915619758885
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,12,1.75,0.82915619758885
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,11,1.75,0.82915619758885
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,13,1.6153846153846154,0.8355984993230935
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,13,1.6153846153846154,0.8355984993230935
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,12,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,12,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,12,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,9,2.3333333333333335,0.816496580927726
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,8,2.3333333333333335,0.816496580927726
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,5,3.5,1.2583057392117916
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,11,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,7,2.625,1.2183492931011204
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,7,2.625,1.2183492931011204
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,12,1.75,0.82915619758885
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,11,1.75,0.82915619758885
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,9,2.1,1.3000000000000003
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,12,1.75,0.82915619758885
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,11,1.75,0.82915619758885
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,9,2.1,1.3000000000000003
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,13,1.6153846153846154,0.8355984993230935
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,13,1.6153846153846154,0.8355984993230935
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,12,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,12,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,11,1.9090909090909092,1.311109554714178
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,9,2.3333333333333335,0.816496580927726
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,7,2.625,0.6959705453537527
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,5,3.5,1.2583057392117916
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,5,3.5,1.2583057392117916
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,5,3.5,1.2583057392117916
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,10,2.1,0.8306623862918076
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,8,2.3333333333333335,0.816496580927726
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,11,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,9,2.1,0.8306623862918076
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,12,1.75,0.82915619758885
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,10,1.9090909090909092,0.8999540851465149
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,9,2.1,1.3000000000000003
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,9,2.1,1.3000000000000003
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,9,2.1,1.3000000000000003
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,14,1.5,0.823754471047914
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,13,1.6153846153846154,0.9230769230769231
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,11,1.9090909090909092,1.311109554714178
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,11,1.9090909090909092,1.311109554714178
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,11,1.9090909090909092,1.311109554714178
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,7,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,5,3.5,1.2583057392117916
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,5,3.5,1.2583057392117916
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,8,2.625,1.2183492931011204
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,7,2.625,1.2183492931011204
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,7,2.625,1.2183492931011204
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,9,2.3333333333333335,1.247219128924647
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,8,2.3333333333333335,1.247219128924647
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,8,2.3333333333333335,1.247219128924647
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,10,2.1,1.3000000000000003
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,9,2.1,1.3000000000000003
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,9,2.1,1.3000000000000003
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,7,2.625,1.653594569415369
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,7,2.625,1.653594569415369
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,11,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,11,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,11,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,8,2.625,0.9921567416492215
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5,3.5,1.2583057392117916
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,10,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,8,2.3333333333333335,1.3333333333333333
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8,2.3333333333333335,1.3333333333333333
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,8,2.3333333333333335,1.3333333333333333
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,7,2.625,1.653594569415369
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,12,1.75,1.0897247358851685
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,7,2.625,1.653594569415369
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,12,1.75,1.0897247358851685
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,7,2.625,1.653594569415369
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,12,1.75,1.0897247358851685
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,7,2.625,1.653594569415369
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10,2.1,1.044030650891055
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,9,2.1,1.044030650891055
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,4,4.2,0.7483314773547882
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,3,5.25,2.277608394786075
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11,1.9090909090909092,1.083306844346635
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,10,1.9090909090909092,1.083306844346635
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,8,2.3333333333333335,1.3333333333333333
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,6,3.0,1.7728105208558367
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,5,3.5,2.9297326385411577
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,12,1.75,1.0897247358851685
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,11,1.75,1.0897247358851685
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,9,2.1,1.5132745950421556
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,5,3.5,2.9297326385411577
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,12,1.75,1.0897247358851685
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,11,1.75,1.0897247358851685
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,9,2.1,1.5132745950421556
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,5,3.5,2.9297326385411577
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,13,1.6153846153846154,1.076923076923077
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,13,1.6153846153846154,1.076923076923077
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,11,1.9090909090909092,1.504813214295168
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,5,3.5,2.9297326385411577
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,10,2.1,1.044030650891055
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,9,2.1,1.044030650891055
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,8,2.3333333333333335,1.247219128924647
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,5,3.5,1.2583057392117916
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,3,5.25,2.277608394786075
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,11,1.9090909090909092,1.083306844346635
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,10,1.9090909090909092,1.083306844346635
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,9,2.1,1.3
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,7,2.625,1.653594569415369
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,5,3.5,2.9297326385411577
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,12,1.75,1.0897247358851685
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,11,1.75,1.0897247358851685
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,5,3.5,2.9297326385411577
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,12,1.75,1.0897247358851685
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,11,1.75,1.0897247358851685
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,5,3.5,2.9297326385411577
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,13,1.6153846153846154,1.076923076923077
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,13,1.6153846153846154,1.076923076923077
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,5,3.5,2.9297326385411577
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,10,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,8,2.3333333333333335,1.247219128924647
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,8,2.3333333333333335,1.247219128924647
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,8,2.3333333333333335,1.247219128924647
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,5,3.5,1.2583057392117916
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,11,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,9,2.1,1.3
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,9,2.1,1.3
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,9,2.1,1.3
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,7,2.625,1.653594569415369
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,12,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,13,1.6153846153846154,1.1461280327501029
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,13,1.6153846153846154,1.1461280327501029
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,9,2.3333333333333335,1.1547005383792515
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,8,2.3333333333333335,1.1547005383792515
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,7,2.625,1.2183492931011204
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,7,2.625,1.2183492931011204
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,4,4.2,2.1354156504062622
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,11,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,9,2.1,1.3
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,9,2.1,1.3
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5,3.5,2.362907813126304
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,12,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,10,1.9090909090909092,1.3111095547141778
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,5,3.5,2.362907813126304
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,13,1.6153846153846154,1.1461280327501029
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,13,1.6153846153846154,1.1461280327501029
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,7,3.0,2.449489742783178
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,13,1.6153846153846154,1.1461280327501029
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,13,1.6153846153846154,1.1461280327501029
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,12,1.75,1.299038105676658
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,7,3.0,2.449489742783178
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,9,2.3333333333333335,1.1547005383792515
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,8,2.3333333333333335,1.1547005383792515
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,6,3.0,1.6903085094570331
