"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",3.11368322079916,4.71953195566078,NA,131.381531475883
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",2.86597265954934,5.64383976844139,NA,130.811163858089
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",2.86597270374657,5.64383190318582,NA,130.811163858066
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",3.05587059485411,4.82903102400676,NA,132.013117191866
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",3.05116552677932,4.95328284127877,NA,131.082244475601
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",3.11367971304183,4.7195331788509,NA,131.381531475886
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",2.7208876106399,6.94369582246935,NA,131.092458963611
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",2.72088861070151,6.94369183797116,NA,131.092458963611
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",2.96714286640815,5.50364091264184,NA,132.806272684832
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",2.99958275217541,5.79205113262155,NA,130.865378361224
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",3.06802096747584,5.42448693024945,NA,131.300360790278
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",2.55824949571821,7.63150777495378,NA,132.22417250039
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",2.55825059509372,7.63150315469423,NA,132.224172500387
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",2.88255428963997,5.63602415922837,NA,134.173947973083
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",2.88255991747107,5.63602225849127,NA,134.173947973075
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",3.04710571404969,5.63358696503945,NA,131.352343897141
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",2.55825190392842,7.63150913196777,NA,132.224172500391
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",2.55823855929426,7.63153838415653,NA,132.224172500597
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",2.88255652686834,5.63602536261557,NA,134.173947973082
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",2.88255623658096,5.636014538212,NA,134.173947973069
"256739546","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",3.04710600698185,5.63360491056715,NA,131.35234389725
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",2.92610025038399,5.2651108379553,NA,131.262566370168
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",2.92609510945562,5.2651039820518,NA,131.262566370154
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",3.05116262620539,4.95328422248168,NA,131.0822444756
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",3.05116391483184,4.95328574518601,NA,131.082244475598
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",3.11368099193814,4.71952922372445,NA,131.381531475889
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",2.77578114458425,6.21431559024055,NA,129.388975445962
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",2.7757844134668,6.21432101851468,NA,129.388975445944
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",2.99528043382505,5.40043968899643,NA,129.895004930415
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",2.99528148071977,5.40044767328673,NA,129.895004930391
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",3.06621487962288,5.13762853919911,NA,130.269128541268
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",2.64419087716112,6.54918608306313,NA,129.79802281572
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",2.64419165138619,6.54918771582668,NA,129.798022815719
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",2.93610644817443,5.70358802665519,NA,129.482109254455
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",2.93610757964783,5.703588036501,NA,129.482109254454
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",3.01478226117225,5.41008948443537,NA,129.910810816619
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",2.55825162248339,7.63150178670127,NA,132.224172500386
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",2.55824815244699,7.63150015385333,NA,132.224172500394
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",2.88255654440356,5.63601660362819,NA,134.173947973068
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",2.88255157964086,5.63602535895961,NA,134.173947973099
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",3.04710749119846,5.63359171739203,NA,131.352343897158
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",2.55825501232158,7.6315004281695,NA,132.224172500391
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",2.55825530763436,7.63149417244039,NA,132.2241725004
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",2.88255386001877,5.63601978961218,NA,134.173947973077
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",2.88255783582167,5.63601941573972,NA,134.173947973069
"256739546","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",3.04710582756858,5.63359597967771,NA,131.352343897176
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",2.85324457618917,5.7889363898077,NA,129.966237356973
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",2.85324895174587,5.78892935006254,NA,129.966237356968
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",2.99527840791534,5.40044436767431,NA,129.895004930399
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",2.9952840225737,5.40045423911109,NA,129.895004930408
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",3.06620516997802,5.13761479581319,NA,130.269128541177
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",2.77735402705121,6.16846839493834,NA,129.462366381822
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",2.77735336259902,6.16844830026042,NA,129.462366381778
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",2.93611014874095,5.70359074497255,NA,129.482109254453
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",2.93610482807829,5.7035888369015,NA,129.482109254458
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",3.01478442024464,5.4100905821538,NA,129.910810816605
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",2.56722211194556,6.89123128738471,NA,129.68717568905
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",2.56723699840368,6.89123041368874,NA,129.687175689039
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",2.9001684292242,5.89728179808188,NA,129.501578513546
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",2.90016721053763,5.89727943809272,NA,129.501578513542
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",2.98674891482592,5.57578870147026,NA,129.965693245993
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",2.55824243537331,7.63151380970822,NA,132.224172500432
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",2.55824875877469,7.63150314785198,NA,132.22417250039
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",2.88255840315268,5.63601081149674,NA,134.173947973072
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",2.88256296133048,5.63601548397141,NA,134.173947973077
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",3.04710206085015,5.63358552056715,NA,131.352343897141
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",2.55824904609142,7.63150224271609,NA,132.224172500389
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",2.55824857198566,7.63150080476002,NA,132.224172500392
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",2.88254980345875,5.63602830913527,NA,134.173947973119
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",2.88254986148042,5.6360238490774,NA,134.173947973106
"256739546","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",3.0471046528359,5.63358489169896,NA,131.352343897138
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",2.85324100615733,5.78892795232845,NA,129.966237356972
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",2.83963146760708,5.85531023812459,NA,128.978707327607
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",2.83963126004129,5.85531319547768,NA,128.978707327606
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",2.99527362659426,5.400454223176,NA,129.895004930426
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",3.06620424444097,5.13760560534881,NA,130.269128541212
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",2.72335527694756,6.43212208897961,NA,129.415477905596
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",2.70629904965164,6.45398906560266,NA,128.411267706299
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",2.70629762469509,6.45397357683795,NA,128.411267706259
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",2.90016990761877,5.89728654355264,NA,129.501578513564
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",2.98675090328829,5.57578895429496,NA,129.965693245991
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",2.56722715418559,6.89122503631228,NA,129.687175689031
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",2.58994221523972,6.9537681504016,NA,127.653448151762
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",2.58994045843866,6.95376743570139,NA,127.653448151765
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",2.90016477478089,5.89728224094522,NA,129.501578513547
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",2.98674991413627,5.57579148057044,NA,129.96569324599
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",2.49649372317622,6.94811774801076,NA,131.018814244165
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",2.49649875797471,6.94811325229884,NA,131.018814244171
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",2.49649556565747,6.9481187616585,NA,131.018814244166
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",2.82797265039717,5.57196804788097,NA,132.778740299585
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",2.98674929574289,5.57579052215732,NA,129.965693245991
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",2.5582435290873,7.63150738416465,NA,132.224172500415
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",2.55825250809581,7.63149438583746,NA,132.224172500396
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",2.55825405495702,7.6315087590632,NA,132.224172500394
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",2.88255838004101,5.63601358885527,NA,134.173947973068
"256739546","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",3.04710452218416,5.63359525870414,NA,131.352343897171
"256739546","forage_phonologicalstatic",3.08906286050067,2.17854140330447,0.0211767471128025,136.576346040766
"256739546","forage_phonologicaldynamicglobal_simdrop",2.98737740436388,4.72832490778754,0.0108189286375925,132.078704985112
"256739546","forage_phonologicaldynamiclocal_simdrop",2.99586978597393,4.87473117958005,-0.0264368742483771,132.032938139874
"256739546","forage_phonologicaldynamicswitch_simdrop",3.00001934080994,4.77052426897448,0.0790142901042328,131.784339933332
"256739546","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",3.06385834709494,2.16371504792519,0.0218581593624414,137.068243947571
"256739546","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",3.06331319973503,2.16047634400339,0.0253689929340581,137.056962617597
"256739546","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",3.06371505062746,2.18273350385738,-0.00124007027560564,137.134755290531
"256739546","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",3.04152962237683,2.62454531002134,0.0223626194096402,136.88619262877
"256739546","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",3.0185211501106,2.52654878125037,0.0991775267582345,136.04591515015
"256739546","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",3.00737592119856,2.64786945836089,-0.171361415356791,136.044212191284
"256739546","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",3.04152055936968,2.62454281554088,0.0223626648196692,136.886192628743
"256739546","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",3.01852316201021,2.52655155196189,0.0991775042466106,136.045915150151
"256739546","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",3.00736447726549,2.64786472032183,-0.171361298006001,136.044212191202
"256739546","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",3.07333045371485,2.749890460494,0.0218053347428618,136.421761737292
"256739546","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",3.05554489694037,2.66505405260383,0.081754118625964,135.82357231901
"256739546","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",3.04552614584303,2.77628271911455,-0.156170425925602,135.781192382032
"256739546","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",3.08931764014593,4.16214936089506,0.0151579583771812,133.348145637422
"256739546","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",3.08297330358028,4.10148109156834,0.0352937948749299,133.257408003348
"256739546","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",3.0881842275352,4.2072900525525,-0.0340637035858252,133.334923664999
"256739546","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",3.08931866467147,4.16214856015404,0.0151580171128596,133.348145637421
"256739546","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",3.08296795859351,4.10147867528133,0.0352938145540736,133.257408003351
"256739546","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",3.08818248056583,4.20728784895999,-0.0340637576261442,133.334923665005
"256739546","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",3.08931595230588,4.16214630383164,0.0151579981258093,133.348145637426
"256739546","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",3.08296755652512,4.101478759993,0.0352938387261529,133.257408003352
"256739546","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",3.08818456548134,4.20728648022417,-0.0340636314767848,133.334923665006
"256739546","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",2.98657803201256,4.53359388055822,0.0130295467200314,132.772041448941
"256739546","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",2.98328229883346,4.49702262660561,0.0231652866583273,132.74609752927
"256739546","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",2.98708191106528,4.58062698516199,-0.00678664116388672,132.793582394312
"256739546","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",2.98658039237834,4.5335982555012,0.0130294982180953,132.772041448944
"256739546","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",2.9832807382629,4.49701446818239,0.0231654000307028,132.746097529246
"256739546","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",2.98708201627902,4.58062645510266,-0.00678667753056457,132.793582394312
"256739546","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",2.98736916425376,4.7283222867029,0.0108189683282526,132.078704985113
"256739546","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",2.99586830161323,4.87471915555045,-0.0264367358445276,132.032938139841
"256739546","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",3.0000173707935,4.77052465579998,0.0790143018468953,131.784339933331
"256739546","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",2.98737073353782,4.72832287899814,0.0108189438563934,132.078704985108
"256739546","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",2.9958691296097,4.87472514925753,-0.0264368319949221,132.032938139847
"256739546","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",3.00001414819267,4.77052615284194,0.0790142831874847,131.784339933338
"256739546","forage_phonologicaldynamicglobal_norms_associative",2.83852175251295,6.57507487855146,0.00598427425683461,132.945596225307
"256739546","forage_phonologicaldynamiclocal_norms_associative",2.85526421329566,7.40283354572353,-0.103269932358179,132.545892919356
"256739546","forage_phonologicaldynamicswitch_norms_associative",2.85020448336615,6.61777992917404,0.0504630942269313,132.702309166319
"256739546","forage_phonologicaldynamicglobal_norms_categorical",2.72604394266186,7.5094428780225,0.000962173165222995,132.092013226511
"256739546","forage_phonologicaldynamiclocal_norms_categorical",2.73953778924999,8.44593780704784,-0.0987589778992131,131.783218693265
"256739546","forage_phonologicaldynamicswitch_norms_categorical",2.73508542848926,7.51614817073725,0.032554677778803,131.982582279833
"256739546","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",2.85305581135414,5.77636843553988,0.0022204907787828,129.965561713954
"256739546","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0",2.85802455409721,5.8572736801112,-0.0120956777180493,129.955039976044
"256739546","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0",2.85972267509452,5.78815443358671,0.02038622889633,129.940960410319
"256739546","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.2",2.83975294081806,5.86032672641834,-0.000865766143194103,128.978605172125
"256739546","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.2",2.85646107474122,6.08435786284649,-0.0391605168861638,128.854179727007
"256739546","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.2",2.85698974810182,5.85316690646595,0.0560639554594374,128.802599556513
"256739546","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5",2.83975465670545,5.86032679611856,-0.000865769142701057,128.978605172124
"256739546","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5",2.85646138864415,6.08436053532302,-0.0391605476583852,128.854179727013
"256739546","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5",2.85698855776895,5.85316506671932,0.0560639735046457,128.802599556514
"256739546","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.8",2.99430055223222,5.38251781583247,0.00365302284103526,129.893171012577
