"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"883631457","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",4.0531568216414,5.89811568630158,NA,158.15068744557
"883631457","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",4.05315305852812,5.8981090219993,NA,158.150687445573
"883631457","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",4.05315684378138,5.89811514397584,NA,158.150687445569
"883631457","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",4.12251968730961,6.01926854216462,NA,155.724608866811
"883631457","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",4.1225270499493,6.01927071772615,NA,155.724608866781
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",3.95181397641935,6.07463099042634,NA,152.315623681379
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",3.94615196898779,5.99548230822603,NA,151.877138155052
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",4.02680450131054,6.03190460036594,NA,149.478169180745
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",4.02680627522759,6.03190779328472,NA,149.478169180761
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",4.05942552586068,5.64616355114838,NA,150.685906760538
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",3.92249370235242,6.16726895278394,NA,152.743603742331
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",3.9182212299914,6.07743410886589,NA,152.310073943218
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",3.99964199966263,6.10419230776985,NA,149.910515915884
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",3.99964939512968,6.10419757861043,NA,149.910515915826
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",3.99964807027712,6.10420192849405,NA,149.910515915835
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",4.01199450385199,6.00879721024659,NA,155.620980098059
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",3.97583069910706,6.23010881331411,NA,152.572091970221
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",4.0615823623805,6.2378902676283,NA,150.164136935724
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",4.06158567318171,6.23788913688409,NA,150.164136935726
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",4.06158619907005,6.23789695203821,NA,150.164136935742
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",4.0119965060047,6.00879307846392,NA,155.62098009805
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",3.97582907237206,6.23011617236278,NA,152.572091970204
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",4.06158200941032,6.23789375470708,NA,150.164136935727
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",4.06157334074923,6.23789056095923,NA,150.164136935772
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",4.06158364468362,6.23788559406173,NA,150.164136935735
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",3.9948166303197,6.02780583711024,NA,157.212527051329
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",3.95677183232354,6.27633833588076,NA,154.158995748673
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",4.05101189077496,6.32341279497602,NA,150.673981868779
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",4.05101753737968,6.32341046028266,NA,150.673981868759
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",4.0510174762294,6.32340961902063,NA,150.673981868758
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",3.95181786372151,6.0746302468545,NA,152.315623681375
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",4.01654581056513,6.08128866068033,NA,150.958961075784
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",4.00997109056331,6.00728204485573,NA,150.522058673736
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",4.02679880430043,6.03189923917295,NA,149.478169180755
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",4.05942582741197,5.64616082949532,NA,150.685906760529
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",3.95181537908811,6.07462842730614,NA,152.315623681374
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",4.01654384070191,6.08128435075243,NA,150.958961075784
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",4.0099782524268,6.00728524651179,NA,150.522058673714
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",4.02679817258324,6.03190131711067,NA,149.47816918075
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",4.05943094722307,5.64615355932632,NA,150.685906760534
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",3.98063856865457,6.337191373433,NA,152.993786051934
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",4.05024818025992,6.32227835121792,NA,151.633673215217
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",4.04411659688739,6.22456633868773,NA,151.212458530981
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",4.06158252679935,6.23788508002233,NA,150.164136935738
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",4.06158307073145,6.23788504601215,NA,150.164136935738
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",4.01199064402277,6.00878920691702,NA,155.620980098054
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",4.07624374644758,6.02654423560764,NA,154.261418107083
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",4.04412639385815,6.22456454992174,NA,151.212458530981
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",4.06158792268679,6.2378927858415,NA,150.164136935735
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",4.0615823245302,6.23788581266094,NA,150.164136935735
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",3.99482186690641,6.02778628231287,NA,157.21252705139
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",4.0658804725836,6.12037606755237,NA,154.783804853172
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",4.03386105208665,6.31548446350578,NA,151.723003837269
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",4.05101647751445,6.32340758628205,NA,150.673981868758
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",4.05102277070062,6.32340493940657,NA,150.67398186877
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",4.04013515633118,6.08127070390302,NA,151.741574642644
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",4.01654394404452,6.08129180998474,NA,150.958961075788
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",4.00997784852391,6.00728093427962,NA,150.522058673707
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",4.02680147116018,6.03190033022665,NA,149.478169180746
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",4.05942542339188,5.64616110855319,NA,150.68590676053
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",4.04013037167352,6.08126496101198,NA,151.741574642636
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",4.01654146973758,6.0812837760065,NA,150.958961075788
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",4.00998408043744,6.00727912825487,NA,150.522058673718
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",4.02679703627885,6.03189664197548,NA,149.478169180777
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",4.05942780052555,5.64615595125985,NA,150.685906760526
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",4.10278041990378,6.23190397848388,NA,151.993834501003
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",4.07866380838849,6.22248932341917,NA,151.213550761507
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",4.0713094331614,6.13628933425096,NA,150.786314279266
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",4.08919882564629,6.15413023982718,NA,149.738727221623
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",4.1168196700933,5.74267591684383,NA,150.985743751548
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",4.07624326247937,6.02654814252659,NA,154.261418107086
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",4.07624228147079,6.02654714028143,NA,154.261418107081
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",4.04411974761915,6.2245594355279,NA,151.212458530964
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",4.06158757929691,6.23789234229512,NA,150.164136935732
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",4.0615859589721,6.23789186174323,NA,150.164136935727
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",4.08065617553491,5.55358014327464,NA,158.514222257364
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",4.08065308209981,5.55358382425606,NA,158.514222257382
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",4.04506719817096,5.88422266323531,NA,155.52673255131
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",4.06085203115764,5.92847408879101,NA,154.485129417316
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",4.06084936993608,5.92846927491865,NA,154.485129417288
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",4.04014091709594,6.08126634471367,NA,151.741574642667
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",4.04012725702139,6.08126498028441,NA,151.741574642647
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",4.01654151652142,6.08128230814785,NA,150.958961075794
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",4.0099793342393,6.00727965870582,NA,150.522058673707
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",4.05943192794707,5.64616162187119,NA,150.685906760535
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",4.04013014323017,6.08126688869646,NA,151.741574642635
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",4.04013928070984,6.08126101965384,NA,151.741574642663
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",4.01654065282506,6.08129002347954,NA,150.958961075785
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",4.00998172112,6.00727957011298,NA,150.522058673709
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",4.05941945294135,5.64616285649716,NA,150.685906760566
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",4.10048259414654,6.15936418613255,NA,153.081678929105
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",4.10048406803002,6.15936637678272,NA,153.081678929109
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",4.0771546543372,6.15327940674844,NA,152.300795993867
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",4.07028187894243,6.0659943222186,NA,151.86894339376
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",4.11613000327005,5.66158156832266,NA,152.044021397527
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",4.1004817064859,6.15935998830316,NA,153.08167892911
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",4.10048451220915,6.1593686529273,NA,153.081678929116
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",4.07714566003164,6.15327313818834,NA,152.300795993895
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",4.07027945345351,6.0659883243667,NA,151.868943393756
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",4.11612537077942,5.66158596877571,NA,152.044021397537
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",4.08066148180032,5.55358227945125,NA,158.514222257372
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",4.08065814044944,5.55357586198896,NA,158.514222257361
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",4.08065988794469,5.55357648136208,NA,158.514222257361
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",4.04505509916334,5.88421993565281,NA,155.52673255132
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",4.06084904094223,5.92846645632583,NA,154.485129417281
"883631457","forage_phonologicalstatic",4.40298949718042,3.94536834822855,-0.0630471366473646,155.324951881229
"883631457","forage_phonologicaldynamicglobal_simdrop",4.15044675601984,5.9293586141743,-0.08266798591725,150.149785599049
"883631457","forage_phonologicaldynamiclocal_simdrop",4.16293672234599,6.15166340265438,-0.117055081769811,149.729632724625
"883631457","forage_phonologicaldynamicswitch_simdrop",4.1017117960261,5.39840040157034,-0.0013198424818359,151.246453984734
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",4.38834503124481,3.60513928939558,-0.0578716636176947,157.40026554787
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",4.38344183959916,3.5652960407757,-0.042562202574946,157.670069103942
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",4.38588000800163,3.44720809485514,-2.2310435096076,156.918838914354
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",4.28361611847631,4.5307659994597,-0.0625503793237176,156.489316094687
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",4.26298629568189,4.22103166235377,0.0104452503068339,157.120586217682
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",4.29375167858354,4.26504108268424,-2.31420480722854,153.072803315146
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",4.28361537563896,4.53077004413454,-0.0625504451475325,156.489316094686
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",4.26298256519654,4.22103566424049,0.0104452086078874,157.120586217686
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",4.29383712033283,4.26498551228543,-2.40788428844792,153.072803225237
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",4.28361476831627,4.53076814704114,-0.0625504205612056,156.489316094684
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",4.26298923617701,4.22103533016132,0.0104451712146697,157.120586217691
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",4.29374406160812,4.26504139161107,-2.4860170923325,153.072803178606
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",4.1500415034884,5.39921052526093,-0.0755158527452965,152.338629598159
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",4.13335925248438,5.21681737017458,-0.0442032418562475,153.013404382987
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",4.12619742600749,4.95935947027323,-0.195142697972717,152.066377223352
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",4.15003698797042,5.39920553829678,-0.0755157657788818,152.338629598128
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",4.13335955256147,5.2168138258106,-0.0442031726311705,153.013404382982
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",4.12619099083909,4.95935844040294,-0.19514297152472,152.066377223332
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",4.15495619046451,5.68423474459683,-0.0805211588144215,150.605602161804
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",4.14065312531298,5.55302655217785,-0.0590642872114662,151.196634271613
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",4.12196720914415,5.19252653062359,-0.173484631251475,150.777557282682
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",4.07949575698669,6.04660121996219,-0.0835043747343878,150.125847186619
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",4.07943608051721,6.20211999282635,-0.106393989511937,150.038139566009
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",4.04025162268654,5.48984299498521,-0.0368314104650427,151.16937574819
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",4.07949515835926,6.04659401652663,-0.0835042658034163,150.125847186605
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",4.07943412328665,6.20211733661937,-0.106393958635592,150.038139566004
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",4.04025196493333,5.48984033511932,-0.0368313032974318,151.16937574819
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",4.15045172932182,5.92936598838303,-0.0826680975585284,150.149785599092
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",4.16293928465455,6.15165978307735,-0.117055028009386,149.729632724626
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",4.10171450666094,5.3984044059022,-0.00131983832356309,151.246453984732
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",4.15044513954841,5.929357203945,-0.0826678851993541,150.14978559905
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",4.16293387584976,6.15165459338981,-0.117054836436662,149.729632724612
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",4.1017143153234,5.39839909367181,-0.00131987555067082,151.246453984732
"883631457","forage_phonologicaldynamicglobal_norms_associative",4.26182439932394,5.60793461133348,-0.0586337119559829,157.84583661543
"883631457","forage_phonologicaldynamiclocal_norms_associative",4.26288076509152,5.50280735594047,-0.0399943634367063,158.288156700124
"883631457","forage_phonologicaldynamicswitch_norms_associative",4.24764004949702,5.27709620909164,-0.073770638710789,157.918241603019
"883631457","forage_phonologicaldynamicglobal_norms_categorical",4.26182788529465,5.607930667102,-0.0586336903976285,157.845836615412
"883631457","forage_phonologicaldynamiclocal_norms_categorical",4.26287608063893,5.50280893723157,-0.0399943916051356,158.288156700114
"883631457","forage_phonologicaldynamicswitch_norms_categorical",4.24764179393749,5.27709995238361,-0.0737704509337639,157.918241603001
"883631457","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",4.06058898691901,6.73405095065361,-0.0857515270959734,150.603761299068
