"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"528353180","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",4.43616037307631,6.62993731594131,NA,128.288538037898
"528353180","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",4.4348043509846,6.09281436714327,NA,128.664492369629
"528353180","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",4.43480957951804,6.09281486735583,NA,128.664492369622
"528353180","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",4.51257505362288,6.28589780773413,NA,127.756033509892
"528353180","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",4.48650350271566,5.91544635585572,NA,125.247107692535
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",4.54503258213134,5.87276470905258,NA,127.951854298157
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",4.64708770402834,5.96368511991943,NA,127.395175761888
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",4.73217461298308,6.13245593988876,NA,126.486577019531
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",4.7894737007408,5.80561903967786,NA,126.342688804983
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",4.77032648446148,5.67063843438361,NA,124.045879557266
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",4.36277774455448,6.95601011244755,NA,127.602046145321
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",4.46862078117644,7.02403213883237,NA,127.029712816778
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",4.54972968746034,7.17309590227322,NA,126.07723160052
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",4.66350415937739,6.568910732532,NA,125.634752903993
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",4.67075576797585,6.37857152482421,NA,122.334881757234
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",4.36277332917484,6.95601092105557,NA,127.602046145334
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",4.46862501807802,7.02403182609565,NA,127.029712816751
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",4.54973127454546,7.173107624233,NA,126.077231600549
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",4.66350778801826,6.5689131830031,NA,125.634752903987
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",4.67077212291381,6.3785603238849,NA,122.33488175714
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",4.29216206877618,12.4296039871281,NA,127.045709906827
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",4.42936298431789,12.0769983125814,NA,126.519270205057
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",4.50829118844151,11.5393212668821,NA,125.606400837116
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",4.58584993014373,9.01078123946916,NA,126.015909183339
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",4.50874924568658,7.80765472994034,NA,121.716459868759
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",4.29216510710379,12.4295963623294,NA,127.045709906833
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",4.42936459765497,12.0770099066943,NA,126.51927020505
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",4.5082767928996,11.5393229003632,NA,125.606400837187
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",4.58585060632874,9.01078835251954,NA,126.015909183344
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",4.50875201919024,7.8076604254807,NA,121.716459868765
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",4.49119051959045,5.89441239210437,NA,128.395205203727
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",4.59181431036409,5.98888130814986,NA,127.840514458522
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",4.67561021183372,6.16516217341246,NA,126.932368498266
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",4.91404234616455,6.25001038599106,NA,125.335633848376
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",4.84476694382791,5.43003746690987,NA,124.342338142449
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",4.36276245904943,6.95601916440757,NA,127.602046145421
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",4.46862402075586,7.02402669220962,NA,127.029712816752
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",4.54974411497592,7.17308740627749,NA,126.077231600488
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",4.87794360457839,7.31639279270395,NA,123.350432157212
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",4.75842982871766,6.09438958847966,NA,122.729298888333
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",4.27748769660881,12.6939755928375,NA,125.448040896602
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",4.42109338695803,12.3557172798234,NA,124.930839750046
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",4.50587900755721,11.8249093828496,NA,124.03398565541
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",4.85456113761294,10.4304021981572,NA,121.6373783979
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",4.62449199195858,7.30779098088258,NA,122.316690456569
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",4.2921570461042,12.4295937604719,NA,127.045709906836
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",4.4293570698038,12.0770185955575,NA,126.519270205057
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",4.50828587085498,11.5393142776584,NA,125.60640083713
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",4.85456177190601,10.4303974691805,NA,121.637378397895
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",4.62450395219352,7.30778660139168,NA,122.316690456514
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",4.29215646374555,12.4296059854734,NA,127.045709906833
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",4.42936334330889,12.0770085692187,NA,126.519270205049
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",4.50829557694278,11.5393350217516,NA,125.60640083713
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",4.85455447158961,10.4304006135873,NA,121.637378397917
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",4.62450839872666,7.30777799665792,NA,122.316690456518
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",4.45826530132701,8.51606960460486,NA,127.807365741467
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",4.49118504565565,5.8944083204512,NA,128.395205203751
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",4.91403291866099,6.25000864736413,NA,125.335633848403
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",4.96984394708312,5.90955344759332,NA,125.699782391869
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",4.83144781640884,5.66447205934072,NA,124.078429060223
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",4.38830301705902,8.28296303501594,NA,128.984770543565
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",4.41909831836446,5.59011240373366,NA,129.40728893422
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",4.91403677136311,6.25001202575549,NA,125.335633848386
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",4.96984142536404,5.90954774003181,NA,125.699782391873
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",4.83144669611294,5.66446403408137,NA,124.078429060203
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",4.27748677444116,12.6939416682477,NA,125.448040896564
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",4.27748335100459,12.6939443559042,NA,125.448040896563
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",4.85456610390026,10.4303998538203,NA,121.637378397896
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",4.94298002162526,9.48974606962995,NA,122.638365583804
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",4.59148968203207,7.82230837987881,NA,121.753235548544
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",4.2921581334319,12.4296057088816,NA,127.045709906829
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",4.29216450943674,12.4296095416552,NA,127.04570990683
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",4.85455632079476,10.4303944262649,NA,121.637378397908
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",4.94298568841526,9.48974256418254,NA,122.638365583776
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",4.59149425789602,7.8223107565133,NA,121.753235548538
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",4.29215654464251,12.42960340442,NA,127.045709906832
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",4.29215986937836,12.4296083166567,NA,127.045709906828
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",4.85455393536696,10.4303951175819,NA,121.637378397918
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",4.94299206654868,9.48974744935671,NA,122.638365583764
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",4.59147478047239,7.82232080038049,NA,121.753235548645
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",4.45826968259593,8.51606611449081,NA,127.807365741465
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",4.67814970492713,8.57749913444143,NA,126.110601542393
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",4.91404557310787,6.25001295649466,NA,125.335633848376
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",4.96983687290916,5.90955205457524,NA,125.699782391876
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",4.83143351851261,5.6644775655674,NA,124.0784290603
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",4.38831448355434,8.28296024472573,NA,128.984770543497
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",4.67815055368602,8.57750152562855,NA,126.110601542396
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",4.91404515849726,6.25001565149844,NA,125.335633848379
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",4.96984410317261,5.90955605101733,NA,125.699782391872
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",4.83144277237834,5.66446258125191,NA,124.078429060207
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",4.27748396807521,12.6939504258141,NA,125.448040896563
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",4.60072378873826,11.3452102677795,NA,122.790544170268
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",4.85455989979077,10.430391378284,NA,121.6373783979
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",4.94298934790991,9.48974189226072,NA,122.638365583766
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",4.59147628168911,7.82231308690639,NA,121.753235548618
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",4.29217253077966,12.4296184665282,NA,127.045709906867
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",4.60071957627761,11.3452182398248,NA,122.79054417027
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",4.85456141468845,10.4303972013729,NA,121.637378397896
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",4.94299150919897,9.48974523724892,NA,122.638365583763
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",4.59149959124244,7.82231042614268,NA,121.753235548544
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",4.29216453625972,12.4295994396332,NA,127.04570990683
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",4.60071100323526,11.3452016486686,NA,122.790544170307
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",4.85456428956454,10.4303988070125,NA,121.637378397895
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",4.94298330979675,9.48974462400344,NA,122.638365583785
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",4.59149477654524,7.82231394940088,NA,121.753235548541
"528353180","forage_phonologicalstatic",5.08747356261479,3.8585810173933,0.0272512715647651,127.099456681967
"528353180","forage_phonologicaldynamicglobal_simdrop",4.96239918262279,5.14330072601797,0.0304106898378092,126.671814326654
"528353180","forage_phonologicaldynamiclocal_simdrop",4.94376129509854,5.18944150354026,0.0195179633483075,126.762401658896
"528353180","forage_phonologicaldynamicswitch_simdrop",4.97490889611026,5.27712519205868,0.0656444539042593,126.659544669815
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",4.892146334442,4.28735238537948,0.0239173249772831,127.097782874535
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",4.88326617450363,4.47286030282755,-0.0145233494111358,127.152917635648
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",4.95174599404513,4.40435979859033,0.509771569056691,125.465504905641
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",4.8975534840049,4.26917984671544,0.0301224499601958,127.916322251493
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",4.88567729934484,4.30309726721733,0.0218270921451761,127.993810731349
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",4.89427690473369,4.3973379357814,0.0556465172459253,127.93791424218
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",4.89755874284774,4.26918163505974,0.0301224459080634,127.916322251487
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",4.88567776671315,4.30310441933595,0.0218270285003352,127.993810731343
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",4.894284751345,4.39734327378411,0.0556465723060585,127.937914242162
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",4.89755306521248,4.26917663473327,0.0301224832153473,127.916322251499
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",4.88568340571306,4.30310703416838,0.0218269984742065,127.993810731354
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",4.89428678887043,4.39733981037017,0.0556464694539575,127.937914242164
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",4.96959798107669,4.47219130737542,0.0287226871329947,127.164193405127
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",4.95862772488009,4.44267772949685,0.0355765572522076,127.138430999312
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",4.95141686248522,4.5945831981608,0.00185990436214267,127.281100503044
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",4.96959859839288,4.47218629053933,0.0287228093052126,127.164193405132
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",4.95864250148409,4.44268718628425,0.0355765131691793,127.138430999352
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",4.95141212834794,4.59458677519063,0.00185979153311012,127.28110050304
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",4.96959425480131,4.47218764844194,0.0287228006802147,127.164193405128
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",4.95862659598958,4.44268243441943,0.0355765140598664,127.138430999307
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",4.95141289651779,4.59457904752329,0.00185976500570247,127.281100503047
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",4.94077707681173,4.57487815037849,0.028495488588506,126.927606164452
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",4.92332601238402,4.58266770814536,0.0264571291588657,126.965842567761
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",4.93927196338992,4.70054004543264,0.0354201035811716,127.002697310596
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",5.00032089086188,4.63388601640653,0.0282260385221517,126.482661183978
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",4.98983234049571,4.6013372445783,0.0357838112919664,126.449923119389
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",4.97797743244551,4.75491380920048,-0.00281954056669868,126.595958342199
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",4.9623985402164,5.14330197140444,0.0304106828180927,126.671814326654
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",4.94375792081718,5.18945082822623,0.0195178885084769,126.762401658918
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",4.97490181218931,5.27711990413263,0.0656444261523339,126.659544669799
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",4.96240364114419,5.14330032042651,0.0304106953832346,126.671814326653
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",4.94376662911729,5.18944204961248,0.0195179672830011,126.762401658901
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",4.97489637909294,5.27712032095814,0.0656444464665507,126.659544669804
"528353180","forage_phonologicaldynamicglobal_norms_associative",4.39849574020566,7.22921402358961,0.02974711961412,128.214109945834
"528353180","forage_phonologicaldynamiclocal_norms_associative",4.37817008898876,7.62126378464898,-0.0167053217708996,128.325560989414
"528353180","forage_phonologicaldynamicswitch_norms_associative",4.43776996377676,7.47349191047276,0.0524285198339091,128.07919344524
"528353180","forage_phonologicaldynamicglobal_norms_categorical",4.21694138071576,5.6813977533315,0.0343878360994199,129.578617317364
"528353180","forage_phonologicaldynamiclocal_norms_categorical",4.27111254832847,7.10159310612752,-0.152997095686226,128.65771742861
"528353180","forage_phonologicaldynamicswitch_norms_categorical",4.36829948630747,5.90384918869487,0.138023940284807,128.143409087245
"528353180","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",4.48162503818869,8.25466564973558,0.028318297333428,127.695060705729
