"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"528353180","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",4.43901905355863,6.34383471457531,NA,128.297004390132
"528353180","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",4.44223944589085,5.88888152983948,NA,128.597963398893
"528353180","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",4.442239523558,5.88887053746172,NA,128.597963398894
"528353180","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",4.51775118111363,6.06517412249945,NA,127.735418523704
"528353180","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",4.49267687115592,5.80717388401759,NA,125.111605439123
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",4.49294304655365,6.77572411717104,NA,126.18021422742
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",4.60428965586505,6.8400928191772,NA,125.599512714911
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",4.68797704739083,6.53031726857055,NA,125.075583436756
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",4.753001357196,6.56926701066105,NA,124.538240372048
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",4.77239927127366,5.98457392856452,NA,122.616151239781
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",4.37339718115552,6.6651207603791,NA,127.612517458327
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",4.47973541077491,6.7416680482936,NA,127.040437044008
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",4.55983676449952,6.40797058600969,NA,126.510499169884
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",4.67712607264974,6.39387950774514,NA,125.563376017095
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",4.77239325984756,5.9845783078502,NA,122.616151239803
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",4.373378251898,6.66512801892319,NA,127.612517458422
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",4.4797078548066,6.74168677332688,NA,127.040437044099
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",4.55983314843437,6.40797543567048,NA,126.510499169878
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",4.67712537796491,6.39387428799895,NA,125.563376017098
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",4.77239714311128,5.98457573311951,NA,122.616151239786
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",4.30145838410015,12.7496889962279,NA,126.615898205033
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",4.44420175716228,12.3761865923056,NA,126.094129461689
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",4.48461077871101,9.90170031556182,NA,126.38536145227
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",4.59589538196256,9.24494837582376,NA,125.603426103974
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",4.6272369985236,7.4088407547965,NA,121.940809977478
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",4.30146233817025,12.7496917379099,NA,126.615898205033
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",4.44420569523279,12.3761788924144,NA,126.094129461694
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",4.48460916958323,9.90171069577559,NA,126.385361452274
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",4.59588759327096,9.24495292331457,NA,125.603426103989
"528353180","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",4.62722799677643,7.40884551213028,NA,121.940809977548
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",4.4405611271614,6.87692421329403,NA,126.580876237435
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",4.4405734889323,6.87691911540379,NA,126.580876237407
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",4.63209845580382,7.06490543751719,NA,125.088314932861
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",4.94686934991703,6.30044068460685,NA,124.245857803429
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",4.77238795317698,5.98458776736863,NA,122.616151239877
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",4.37338865570475,6.66512546180181,NA,127.612517458349
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",4.37338511989021,6.6651101166542,NA,127.612517458357
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",4.55829701636776,6.884967686458,NA,126.137283802167
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",4.94686147296747,6.30044286440491,NA,124.245857803447
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",4.7723953105157,5.9845806189205,NA,122.616151239802
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",4.28959390733683,12.9455090271638,NA,124.978873617199
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",4.28959351056234,12.9455358313835,NA,124.978873617222
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",4.5189523260377,11.9656811061545,NA,123.653228493307
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",4.94306035206693,8.69441905173998,NA,123.098530812863
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",4.62724834234161,7.40883005586618,NA,121.940809977451
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",4.28961751498268,12.9455054765606,NA,124.978873617107
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",4.28959551503293,12.9455154095754,NA,124.978873617182
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",4.51895890339049,11.9656764569607,NA,123.653228493262
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",4.94306694151437,8.69442491481239,NA,123.09853081287
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",4.62722864615075,7.4088467038858,NA,121.940809977547
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",4.30145535424632,12.7497058988793,NA,126.615898205033
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",4.30146149495144,12.7496929697434,NA,126.615898205031
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",4.51656412555601,11.7108421004932,NA,125.266167716051
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",4.94306506251255,8.69442759633228,NA,123.098530812872
"528353180","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",4.62724427100425,7.40883386785401,NA,121.94080997745
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",4.34225749888925,11.9779709857555,NA,124.081088723531
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",4.34226167177213,11.9779707417358,NA,124.081088723518
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",4.86893117305338,10.3267413331807,NA,121.580041671495
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",4.96533180442126,9.56777099262608,NA,122.310778156642
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",4.59084788775412,7.89358116862931,NA,121.41436470488
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",4.2896104602823,12.9455199532456,NA,124.978873617104
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",4.28962038202955,12.9455330274433,NA,124.97887361713
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",4.86892530518471,10.3267468754229,NA,121.5800416715
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",4.96533177114657,9.56778071805364,NA,122.310778156648
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",4.59083310821628,7.89359564422153,NA,121.414364704927
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",4.28962181512496,12.9455201269312,NA,124.978873617119
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",4.28961332705747,12.9455181390654,NA,124.978873617101
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",4.86892958256401,10.3267488439886,NA,121.5800416715
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",4.96533195035921,9.56777605102559,NA,122.310778156643
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",4.59084284312897,7.89358704260012,NA,121.414364704879
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",4.28960422333543,12.9455077174764,NA,124.978873617124
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",4.28961147103823,12.9455014393799,NA,124.978873617108
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",4.86893044495746,10.326749062407,NA,121.580041671501
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",4.96533785093931,9.56778571967255,NA,122.310778156661
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",4.59084895064569,7.89358713286515,NA,121.414364704882
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",4.30146620595504,12.7497333055712,NA,126.615898205086
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",4.30145652132622,12.7496751872804,NA,126.615898205054
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",4.86892416710909,10.3267404532497,NA,121.580041671498
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",4.96533007515309,9.56777064030451,NA,122.310778156645
"528353180","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",4.59083260099459,7.8936028732077,NA,121.414364704961
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",4.34225717949949,11.9779645884542,NA,124.081088723527
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",4.34226022047213,11.9779677060932,NA,124.081088723519
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",4.96532757545039,9.56776870453645,NA,122.310778156652
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",4.96533064349657,9.56777446836263,NA,122.310778156643
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",4.59082092240231,7.893602079795,NA,121.414364705052
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",4.28959447136794,12.9455124873627,NA,124.978873617192
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",4.28961398300342,12.9455067912153,NA,124.978873617102
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",4.9653374128494,9.56777205793823,NA,122.310778156644
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",4.96532992845025,9.56778011987289,NA,122.310778156649
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",4.59082348126682,7.89360266927291,NA,121.414364705029
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",4.28961241112308,12.9455119258565,NA,124.978873617101
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",4.28959516968547,12.9455091214361,NA,124.978873617187
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",4.96532491033172,9.56775655783739,NA,122.310778156688
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",4.96533601926302,9.56777833667246,NA,122.310778156645
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",4.59083332164135,7.89359916896441,NA,121.414364704939
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",4.2895929390766,12.9455212927946,NA,124.978873617209
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",4.28960878879662,12.9455029569672,NA,124.978873617111
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",4.96532900827751,9.56777388697105,NA,122.310778156646
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",4.96533750972391,9.56777876363194,NA,122.310778156647
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",4.5908391870951,7.89359363816511,NA,121.414364704897
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",4.17022660026458,13.2970973669397,NA,128.0304246648
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",4.17022903731531,13.2970945752592,NA,128.0304246648
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",4.96533276940115,9.567770782778,NA,122.310778156642
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",4.96533622296927,9.56777366520961,NA,122.310778156642
"528353180","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",4.5908336633242,7.89359039957427,NA,121.414364704912
"528353180","forage_phonologicalstatic",5.11621274171756,3.8957276822471,0.0262277903400149,126.91916262707
"528353180","forage_phonologicaldynamicglobal_simdrop",5.03816488289245,4.33791802597339,0.0334102541141757,127.893990864676
"528353180","forage_phonologicaldynamiclocal_simdrop",5.02779146280884,4.33438482233042,0.0340970699759552,127.919427992019
"528353180","forage_phonologicaldynamicswitch_simdrop",5.02608885907907,4.45707104061205,0.0305177254767331,128.028058991837
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",4.91097683982149,4.31394776282952,0.0227858553537995,126.864358453106
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",4.90436585294987,4.5042743403743,-0.0159598705647218,126.906568513925
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",4.97188588525044,4.42700221981038,0.509961119904397,125.223775996631
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",4.92128729876393,4.34142171928048,0.0288147207537621,127.580170816624
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",4.90998739822024,4.37849729844439,0.0200556213253745,127.65458088255
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",4.91995146401446,4.46778777040292,0.0556932115912906,127.590407944525
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",4.92128341070557,4.34141988183581,0.0288147388158136,127.580170816622
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",4.90998586029528,4.37849803232768,0.02005558084748,127.654580882552
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",4.91995628527668,4.46778873752178,0.0556933485035563,127.590407944528
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",4.92129040127328,4.34142400693344,0.028814720981103,127.580170816633
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",4.90998037098913,4.37849174698979,0.0200556406007342,127.654580882571
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",4.91995487510045,4.46778703829205,0.055693135251162,127.590407944525
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",4.99733122018192,4.53131238679357,0.0272841596918123,126.828908573989
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",4.98662783820788,4.50262701310306,0.033764833073181,126.806012870633
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",4.98136894371492,4.65132838875444,0.00196808403414924,126.934133081227
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",4.99733169663317,4.53131377330833,0.0272841555291673,126.828908573988
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",4.98663157066619,4.50262711325601,0.0337648790659997,126.80601287063
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",4.98136726752867,4.65132545635527,0.00196800776703697,126.934133081225
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",4.99734009329923,4.53130989718676,0.027284208399684,126.828908574004
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",4.98662687255882,4.50262362379684,0.0337648602997952,126.806012870637
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",4.98136702853684,4.65133016394062,0.00196806224970555,126.934133081227
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",4.99733411895483,4.53131178335486,0.0272841724054244,126.828908573989
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",4.98663113283898,4.50262529770292,0.0337648699215217,126.806012870631
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",4.98136779049475,4.65132823308044,0.00196816223677931,126.934133081225
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",5.05999980995149,4.60883534960079,0.026742369246573,126.336222769375
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",5.05681307166894,4.54225595859564,0.0423448849261452,126.228893355015
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",5.03077312864862,4.7244558043039,-0.049119736734553,126.380837804045
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",5.03816473846441,4.33791626497259,0.0334102744100265,127.893990864675
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",5.02778561228465,4.33438226290227,0.0340970603342556,127.919427992042
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",5.02608615057937,4.45707190247346,0.0305176953116854,128.028058991838
"528353180","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",5.03815925911844,4.33791628005573,0.0334102484400611,127.893990864678
"528353180","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",5.02779554591635,4.33438937718053,0.0340970458044091,127.919427992013
"528353180","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",5.02608714323098,4.45706787579558,0.0305175759398038,128.028058991837
"528353180","forage_phonologicaldynamicglobal_norms_associative",4.40858934235952,7.1108390463727,0.0299116614103254,128.326385037026
"528353180","forage_phonologicaldynamiclocal_norms_associative",4.38684230886928,7.49779379785944,-0.0162177101349646,128.439993061651
"528353180","forage_phonologicaldynamicswitch_norms_associative",4.44704201968837,7.35499732553336,0.0524586825746224,128.192581474828
"528353180","forage_phonologicaldynamicglobal_norms_categorical",4.23274440536046,5.50458404926652,0.0348058891196973,129.761906144838
"528353180","forage_phonologicaldynamiclocal_norms_categorical",4.28428854278481,6.9011534040451,-0.152060875634925,128.859574142769
"528353180","forage_phonologicaldynamicswitch_norms_categorical",4.38344601610625,5.72732985445741,0.138082063772648,128.329311921471
"528353180","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",4.35045575888409,11.8329567953252,0.0108142519939057,124.065249790436
