Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,18,1.4736842105263157,0.9385555000066844
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,16,1.6470588235294117,1.3258150199511347
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,16,1.6470588235294117,1.3258150199511347
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,15,1.75,1.7853571071357126
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,13,2.0,1.0690449676496976
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,12,2.1538461538461537,1.0986812966989
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,9,2.8,1.6
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,9,2.8,1.6
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,8,3.111111111111111,2.1314806770278754
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,13,2.0,1.0690449676496976
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,12,2.1538461538461537,1.0986812966989
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,9,2.8,1.6
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,9,2.8,1.6
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,8,3.111111111111111,2.1314806770278754
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,14,1.8666666666666667,0.8844332774281066
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,10,2.5454545454545454,1.4993111365882401
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,10,2.5454545454545454,1.4993111365882401
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,9,2.8,2.0396078054371136
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,19,1.4,0.8
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,18,1.4736842105263157,0.8806947647727111
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,15,1.75,1.3919410907075054
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,15,1.75,1.3919410907075054
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,14,1.8666666666666667,1.8571184369578824
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,19,1.4,0.8
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,18,1.4736842105263157,0.8806947647727111
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,15,1.75,1.3919410907075054
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,15,1.75,1.3919410907075054
CAF-657,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,14,1.8666666666666667,1.8571184369578824
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,12,2.1538461538461537,1.166596222161777
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,12,2.1538461538461537,1.166596222161777
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,9,2.8,1.6
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,9,2.8,1.6
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,7,3.5,2.179449471770337
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,13,2.0,1.1952286093343936
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,13,2.0,1.1952286093343936
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,10,2.5454545454545454,1.6713433009863852
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,10,2.5454545454545454,1.6713433009863852
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,9,2.8,2.181742422927143
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,15,1.75,1.0307764064044151
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,15,1.75,1.0307764064044151
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,11,2.3333333333333335,1.5456030825826172
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,11,2.3333333333333335,1.5456030825826172
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,10,2.5454545454545454,2.0610516452281153
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,19,1.4,0.8
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,19,1.4,0.8
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,15,1.75,1.3919410907075054
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,15,1.75,1.3919410907075054
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,14,1.8666666666666667,1.8571184369578824
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,19,1.4,0.8
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,19,1.4,0.8
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,15,1.75,1.3919410907075054
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,15,1.75,1.3919410907075054
CAF-657,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,14,1.8666666666666667,1.8571184369578824
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,12,2.1538461538461537,1.2307692307692306
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,12,2.1538461538461537,1.2307692307692306
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,11,2.3333333333333335,1.247219128924647
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,10,2.5454545454545454,1.6713433009863852
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,9,2.8,2.181742422927143
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,14,1.8666666666666667,1.2036980056845192
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,14,1.8666666666666667,1.2036980056845192
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,13,2.0,1.2535663410560174
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,10,2.5454545454545454,1.6713433009863852
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,9,2.8,2.181742422927143
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,14,1.8666666666666667,1.2036980056845192
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,14,1.8666666666666667,1.2036980056845192
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,13,2.0,1.2535663410560174
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,10,2.5454545454545454,1.6713433009863852
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,9,2.8,2.181742422927143
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,18,1.4736842105263157,0.8187552203212655
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,18,1.4736842105263157,0.8187552203212655
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,17,1.5555555555555556,0.8958064164776167
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,14,1.8666666666666667,1.4079141387961915
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,13,2.0,1.889822365046136
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,22,1.2173913043478262,0.5070392952039391
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,22,1.2173913043478262,0.5070392952039391
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,19,1.4,1.1135528725660042
CAF-657,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,18,1.4736842105263157,1.5683857290264565
CAF-657,,,,,,,,norms_associative,16,1.6470588235294117,1.081457430050014
CAF-657,,,,,,,,norms_categorical,16,1.6470588235294117,1.081457430050014
CAF-657,,,,,,,,simdrop,8,3.111111111111111,0.9938079899999066
CAJ-663,0.3169980003412649,0.07782429250852181,3.9945,0.47595306048965963,0.06085263157894737,0.09723551230801002,20.0,delta_rise=0.0_fall=0.0,9,2.0,0.8944271909999159
CAJ-663,,,,,,,,delta_rise=0.0_fall=0.2,9,2.0,0.8944271909999159
CAJ-663,,,,,,,,delta_rise=0.0_fall=0.5,9,2.0,0.8944271909999159
CAJ-663,,,,,,,,delta_rise=0.0_fall=0.8,8,2.2222222222222223,1.1331154474650633
CAJ-663,,,,,,,,delta_rise=0.0_fall=1.0,6,2.857142857142857,2.0995626366712954
CAJ-663,,,,,,,,delta_rise=0.2_fall=0.0,10,1.8181818181818181,0.8331955809010617
CAJ-663,,,,,,,,delta_rise=0.2_fall=0.2,10,1.8181818181818181,0.8331955809010617
CAJ-663,,,,,,,,delta_rise=0.2_fall=0.5,10,1.8181818181818181,0.8331955809010617
CAJ-663,,,,,,,,delta_rise=0.2_fall=0.8,9,2.0,1.0954451150103321
CAJ-663,,,,,,,,delta_rise=0.2_fall=1.0,7,2.5,1.8027756377319946
CAJ-663,,,,,,,,delta_rise=0.5_fall=0.0,10,1.8181818181818181,0.8331955809010617
CAJ-663,,,,,,,,delta_rise=0.5_fall=0.2,10,1.8181818181818181,0.8331955809010617
CAJ-663,,,,,,,,delta_rise=0.5_fall=0.5,10,1.8181818181818181,0.8331955809010617
CAJ-663,,,,,,,,delta_rise=0.5_fall=0.8,9,2.0,1.0954451150103321
CAJ-663,,,,,,,,delta_rise=0.5_fall=1.0,7,2.5,1.8027756377319946
CAJ-663,,,,,,,,delta_rise=0.8_fall=0.0,11,1.6666666666666667,0.8498365855987974
CAJ-663,,,,,,,,delta_rise=0.8_fall=0.2,11,1.6666666666666667,0.8498365855987974
CAJ-663,,,,,,,,delta_rise=0.8_fall=0.5,11,1.6666666666666667,0.8498365855987974
CAJ-663,,,,,,,,delta_rise=0.8_fall=0.8,10,1.8181818181818181,1.1134044285378082
CAJ-663,,,,,,,,delta_rise=0.8_fall=1.0,9,2.0,1.3416407864998738
CAJ-663,,,,,,,,delta_rise=1.0_fall=0.0,12,1.5384615384615385,0.8426500884694864
CAJ-663,,,,,,,,delta_rise=1.0_fall=0.2,12,1.5384615384615385,0.8426500884694864
CAJ-663,,,,,,,,delta_rise=1.0_fall=0.5,12,1.5384615384615385,0.8426500884694864
CAJ-663,,,,,,,,delta_rise=1.0_fall=0.8,11,1.6666666666666667,1.1055415967851332
CAJ-663,,,,,,,,delta_rise=1.0_fall=1.0,9,2.0,1.3416407864998738
CAJ-663,,,,,,,,multimodal_alpha=0.0,0,20.0,0.0
CAJ-663,,,,,,,,multimodal_alpha=0.1,5,3.3333333333333335,1.247219128924647
CAJ-663,,,,,,,,multimodal_alpha=0.2,5,3.3333333333333335,1.247219128924647
CAJ-663,,,,,,,,multimodal_alpha=0.3,5,3.3333333333333335,1.247219128924647
CAJ-663,,,,,,,,multimodal_alpha=0.4,5,3.3333333333333335,1.247219128924647
CAJ-663,,,,,,,,multimodal_alpha=0.5,5,3.3333333333333335,1.247219128924647
CAJ-663,,,,,,,,multimodal_alpha=0.6,5,3.3333333333333335,1.247219128924647
CAJ-663,,,,,,,,multimodal_alpha=0.7,5,3.3333333333333335,1.247219128924647
CAJ-663,,,,,,,,multimodal_alpha=0.8,6,2.857142857142857,0.9897433186107869
CAJ-663,,,,,,,,multimodal_alpha=0.9,6,2.857142857142857,0.9897433186107869
CAJ-663,,,,,,,,multimodal_alpha=1.0,6,2.857142857142857,0.9897433186107869
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,11,1.6666666666666667,0.9428090415820634
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,8,2.2222222222222223,1.227262335243029
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,8,2.2222222222222223,1.227262335243029
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,11,1.6666666666666667,0.9428090415820634
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,11,1.6666666666666667,0.9428090415820634
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,12,1.5384615384615385,0.9294650748918902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,11,1.6666666666666667,0.9428090415820634
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,11,1.6666666666666667,0.9428090415820634
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,11,1.6666666666666667,0.9428090415820634
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,11,1.6666666666666667,0.9428090415820634
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,11,1.6666666666666667,0.9428090415820634
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,11,1.6666666666666667,0.9428090415820634
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,9,2.0,1.61245154965971
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,8,2.2222222222222223,1.227262335243029
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,3,5.0,2.9154759474226504
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,8,2.2222222222222223,1.227262335243029
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,3,5.0,2.9154759474226504
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,9,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,8,2.2222222222222223,1.227262335243029
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,6,2.857142857142857,1.8070158058105026
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,3,5.0,2.9154759474226504
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,11,1.6666666666666667,0.9428090415820634
CAJ-663,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,11,1.6666666666666667,0.9428090415820634
